5.8994577146120015, -134.914861524142
10.864191011198873, -262.5186070229753
21.24748743303948, -574.065358096489
31.11308779214265, -613.8898332216636
38.9570825508207, -593.6576043726091
50.32329186703941, -446.8613129049399
60.388247292698786, -373.97954300161393
78.5925994382412, -139.3554626258758
84.41383339329388, -67.83221168603548
