0.060509554140127486, 0
0.1558706886191561, 0.056603773584905426
0.26096623002043007, 0.056603773584905426
0.346953491166927, 0.056603773584905426
0.48059127508712884, 0.09433962264150964
0.5570243961062371, 0.09433962264150964
0.6814084845571446, 0.03773584905660421
0.8249609421944477, -0.03773584905660421
0.9972959980771541, -0.15094339622641506
1.1791251051556304, -0.24528301886792292
1.418399230861675, -0.37735849056603854
1.7144573969474823, -0.33962264150943255
2.133457517125346, 0.09433962264150964
2.7220886912630693, 1.2641509433962268
3.6999158754957344, 3.2264150943396226
5.636522052637904, 7.132075471698113
