0.004058219846255984, -0.005736137667304908
0.3094782846216879, -0.17782026768642534
0.5942560580637606, -0.4072657743785859
0.8992859093924377, -0.6749521988527731
1.183751512077106, -0.9808795411089875
1.5699847816755774, -1.3537284894837485
1.915128575330706, -1.793499043977056
2.3006984820696914, -2.328871892925431
2.788270183790533, -2.8738049713193123
3.3165411480079605, -3.447418738049713
3.906036602021306, -4.0210325047801145
4.699652710032387, -4.58508604206501
5.636906387794123, -4.957934990439771
7.024661489834938, -4.957934990439771
9.044991610410896, -4.977055449330784
12.330666874780505, -4.986615678776291
18.800093651227222, -4.977055449330784
